,logit_0,logit_1,prediction,target
2375,0.2664278167008383,0.7335721832991617,1,True
2376,0.47855007467375127,0.5214499253262486,1,True
2377,0.47855007467375127,0.5214499253262486,1,False
2378,0.6084479909869771,0.3915520090130224,0,False
2379,0.7585747161328236,0.24142528386717657,0,False
2380,0.42436811451595624,0.575631885484044,1,False
2381,0.5994767174314285,0.40052328256857106,0,True
2382,0.4952776034101434,0.5047223965898567,1,True
2383,0.47855007467375127,0.5214499253262486,1,True
2384,0.23055311214442942,0.7694468878555708,1,True
2385,0.2664278167008383,0.7335721832991617,1,False
2386,0.7585747161328236,0.24142528386717657,0,False
2387,0.7585747161328236,0.24142528386717657,0,False
2388,0.15453548760973312,0.8454645123902672,1,False
2389,0.6177891455872673,0.3822108544127324,0,True
2390,0.5312283195079572,0.4687716804920428,0,True
2391,0.5367482924519624,0.463251707548038,0,True
2392,0.6177891455872673,0.3822108544127324,0,True
2393,0.6090937527355437,0.39090624726445616,0,False
2394,0.5963825928009362,0.4036174071990635,0,False
2395,0.6093640287707813,0.3906359712292184,0,False
2396,0.6104880741127928,0.38951192588720673,0,False
2397,0.4762860291977066,0.5237139708022933,1,True
2398,0.5292302023680914,0.4707697976319088,0,True
2399,0.4762860291977066,0.5237139708022933,1,True
2400,0.597896927375787,0.4021030726242126,0,True
2401,0.4762860291977066,0.5237139708022933,1,False
2402,0.7585747161328236,0.24142528386717657,0,False
2403,0.47200243751755216,0.5279975624824478,1,False
2404,0.5938758228453598,0.40612417715464005,0,False
2405,0.6084479909869771,0.3915520090130224,0,True
2406,0.6092789527740269,0.39072104722597273,0,True
2407,0.21717599044170616,0.7828240095582941,1,True
2408,0.21717599044170616,0.7828240095582941,1,True
2409,0.6104880741127928,0.38951192588720673,0,False
2410,0.5780663873202164,0.4219336126797833,0,False
2411,0.6114943224201007,0.388505677579899,0,False
2412,0.6092789527740269,0.39072104722597273,0,False
2413,0.3614660821156641,0.6385339178843359,1,True
2414,0.5994767174314285,0.40052328256857106,0,True
2415,0.47855007467375127,0.5214499253262486,1,True
2416,0.3708186850724703,0.6291813149275303,1,True
2417,0.27715469876066534,0.7228453012393347,1,False
2418,0.46865014101697433,0.5313498589830258,1,False
2419,0.600556051006183,0.39944394899381663,0,False
2420,0.5994767174314285,0.40052328256857106,0,False
2421,0.46865014101697433,0.5313498589830258,1,True
2422,0.47200243751755216,0.5279975624824478,1,True
2423,0.4762860291977066,0.5237139708022933,1,True
2424,0.6114943224201007,0.388505677579899,0,True
2425,0.5292302023680914,0.4707697976319088,0,True
2426,0.5921316850833984,0.4078683149166013,0,True
2427,0.21717599044170616,0.7828240095582941,1,True
2428,0.39453913138799523,0.6054608686120045,1,True
2429,0.6222834540441807,0.3777165459558187,0,True
2430,0.6222834540441807,0.3777165459558187,0,False
2431,0.5292302023680914,0.4707697976319088,0,False
2432,0.5292302023680914,0.4707697976319088,0,False
2433,0.600556051006183,0.39944394899381663,0,False
2434,0.5921316850833984,0.4078683149166013,0,False
2435,0.42907645133063,0.5709235486693701,1,False
2436,0.4762860291977066,0.5237139708022933,1,False
2437,0.6114943224201007,0.388505677579899,0,False
2438,0.46865014101697433,0.5313498589830258,1,False
2439,0.6092789527740269,0.39072104722597273,0,True
2440,0.47200243751755216,0.5279975624824478,1,True
2441,0.4762860291977066,0.5237139708022933,1,True
2442,0.48443274029156586,0.5155672597084342,1,True
2443,0.5292302023680914,0.4707697976319088,0,True
2444,0.5921316850833984,0.4078683149166013,0,True
2445,0.6051334463476625,0.39486655365233736,0,True
2446,0.6051334463476625,0.39486655365233736,0,True
2447,0.46865014101697433,0.5313498589830258,1,True
2448,0.5292302023680914,0.4707697976319088,0,False
2449,0.5292302023680914,0.4707697976319088,0,False
2450,0.6074578834632609,0.3925421165367387,0,False
2451,0.4762860291977066,0.5237139708022933,1,False
2452,0.600556051006183,0.39944394899381663,0,False
2453,0.5963825928009362,0.4036174071990635,0,False
2454,0.25189484763482783,0.7481051523651725,1,False
2455,0.6222834540441807,0.3777165459558187,0,False
2456,0.25189484763482783,0.7481051523651725,1,False
2457,0.6053128489872377,0.394687151012762,0,True
2458,0.6036048929143358,0.3963951070856637,0,True
2459,0.6053128489872377,0.394687151012762,0,True
2460,0.22979076694911857,0.7702092330508817,1,True
2461,0.6038492916447162,0.39615070835528327,0,True
2462,0.4774552456575605,0.5225447543424393,1,False
2463,0.4774552456575605,0.5225447543424393,1,False
2464,0.5268540632357381,0.473145936764262,0,False
2465,0.6036048929143358,0.3963951070856637,0,False
2466,0.6105127246316431,0.38948727536835676,0,False
2467,0.46772538991042373,0.5322746100895763,1,True
2468,0.46593257533225435,0.5340674246677455,1,True
2469,0.5982246138666524,0.40177538613334735,0,True
2470,0.3708186850724703,0.6291813149275303,1,True
2471,0.5770237092986327,0.42297629070136705,0,True
2472,0.49851059542515297,0.5014894045748471,1,False
2473,0.6260744439267353,0.3739255560732647,0,False
2474,0.6260744439267353,0.3739255560732647,0,False
2475,0.5982246138666524,0.40177538613334735,0,False
2476,0.6103897410093162,0.38961025899068347,0,False
2477,0.4742202025768015,0.5257797974231986,1,True
2478,0.6060371441727055,0.3939628558272943,0,True
2479,0.597896927375787,0.4021030726242126,0,True
2480,0.6060371441727055,0.3939628558272943,0,True
2481,0.5193302184799329,0.4806697815200672,0,True
2482,0.6060371441727055,0.3939628558272943,0,False
2483,0.48443274029156586,0.5155672597084342,1,False
2484,0.612271290231238,0.3877287097687618,0,False
2485,0.6224118657923419,0.377588134207658,0,False
2486,0.6103897410093162,0.38961025899068347,0,False
2487,0.5261568609346053,0.4738431390653949,0,True
2488,0.07940683075737211,0.920593169242628,1,True
2489,0.49711363856289636,0.5028863614371036,1,True
2490,0.5279511878424898,0.47204881215751027,0,True
2491,0.5261568609346053,0.4738431390653949,0,True
2492,0.6060371441727055,0.3939628558272943,0,False
2493,0.6224118657923419,0.377588134207658,0,False
2494,0.5279511878424898,0.47204881215751027,0,False
2495,0.6060371441727055,0.3939628558272943,0,False
2496,0.6060371441727055,0.3939628558272943,0,False
2497,0.42907645133063,0.5709235486693701,1,True
2498,0.42907645133063,0.5709235486693701,1,True
2499,0.42907645133063,0.5709235486693701,1,True
2500,0.27715469876066534,0.7228453012393347,1,True
2501,0.5678416438057503,0.4321583561942493,0,True
2502,0.6038492916447162,0.39615070835528327,0,False
2503,0.47926518137515606,0.520734818624844,1,False
2504,0.22979076694911857,0.7702092330508817,1,False
2505,0.6168803535133578,0.3831196464866418,0,False
2506,0.6053128489872377,0.394687151012762,0,False
2507,0.3992116579551355,0.6007883420448652,1,True
2508,0.3992116579551355,0.6007883420448652,1,True
2509,0.4762860291977066,0.5237139708022933,1,True
2510,0.3086994037252002,0.6913005962748,1,True
2511,0.27715469876066534,0.7228453012393347,1,True
2512,0.612271290231238,0.3877287097687618,0,False
2513,0.6222834540441807,0.3777165459558187,0,False
2514,0.5193302184799329,0.4806697815200672,0,False
2515,0.612271290231238,0.3877287097687618,0,False
2516,0.5678416438057503,0.4321583561942493,0,False
2517,0.18021774397859966,0.8197822560214005,1,True
2518,0.612271290231238,0.3877287097687618,0,True
2519,0.5678416438057503,0.4321583561942493,0,True
2520,0.42907645133063,0.5709235486693701,1,True
2521,0.24797021240517314,0.7520297875948271,1,True
2522,0.612271290231238,0.3877287097687618,0,False
2523,0.4762860291977066,0.5237139708022933,1,False
2524,0.5209259165934388,0.4790740834065613,0,False
2525,0.607561259920804,0.39243874007919594,0,False
2526,0.607561259920804,0.39243874007919594,0,False
2527,0.46593257533225435,0.5340674246677455,1,True
2528,0.38423296479980545,0.6157670352001946,1,True
2529,0.3159885376071679,0.6840114623928322,1,True
2530,0.5982246138666524,0.40177538613334735,0,True
2531,0.607561259920804,0.39243874007919594,0,True
2532,0.4762860291977066,0.5237139708022933,1,False
2533,0.607561259920804,0.39243874007919594,0,False
2534,0.6168803535133578,0.3831196464866418,0,False
2535,0.5209259165934388,0.4790740834065613,0,False
2536,0.607561259920804,0.39243874007919594,0,False
2537,0.4762860291977066,0.5237139708022933,1,True
2538,0.6168803535133578,0.3831196464866418,0,True
2539,0.607561259920804,0.39243874007919594,0,True
2540,0.5262248955884485,0.47377510441155163,0,True
2541,0.5276376562672472,0.47236234373275304,0,True
2542,0.4762860291977066,0.5237139708022933,1,False
2543,0.6222834540441807,0.3777165459558187,0,False
2544,0.4762860291977066,0.5237139708022933,1,False
2545,0.607561259920804,0.39243874007919594,0,False
2546,0.6222834540441807,0.3777165459558187,0,False
2547,0.5268540632357381,0.473145936764262,0,True
2548,0.607561259920804,0.39243874007919594,0,True
2549,0.5825668340067793,0.41743316599322045,0,True
2550,0.6168803535133578,0.3831196464866418,0,True
2551,0.607561259920804,0.39243874007919594,0,True
2552,0.24797021240517314,0.7520297875948271,1,False
2553,0.27715469876066534,0.7228453012393347,1,False
2554,0.3614660821156641,0.6385339178843359,1,False
2555,0.607561259920804,0.39243874007919594,0,False
2556,0.607561259920804,0.39243874007919594,0,False
2557,0.4762860291977066,0.5237139708022933,1,True
2558,0.6095524880316656,0.39044751196833416,0,True
2559,0.5209259165934388,0.4790740834065613,0,True
2560,0.3614660821156641,0.6385339178843359,1,True
2561,0.3790574428780886,0.6209425571219119,1,True
2562,0.5209259165934388,0.4790740834065613,0,True
2563,0.6105127246316431,0.38948727536835676,0,True
2564,0.607561259920804,0.39243874007919594,0,True
2565,0.607561259920804,0.39243874007919594,0,True
2566,0.4762860291977066,0.5237139708022933,1,True
2567,0.7585747161328236,0.24142528386717657,0,False
2568,0.5209259165934388,0.4790740834065613,0,False
2569,0.5209259165934388,0.4790740834065613,0,False
2570,0.3614660821156641,0.6385339178843359,1,False
2571,0.5209259165934388,0.4790740834065613,0,False
2572,0.607561259920804,0.39243874007919594,0,False
2573,0.5997122410551923,0.4002877589448074,0,False
2574,0.607561259920804,0.39243874007919594,0,False
2575,0.607561259920804,0.39243874007919594,0,False
2576,0.4762860291977066,0.5237139708022933,1,False
2577,0.607561259920804,0.39243874007919594,0,True
2578,0.5981632054525218,0.4018367945474777,0,True
2579,0.4677699885156098,0.5322300114843902,1,True
2580,0.607561259920804,0.39243874007919594,0,True
2581,0.5971539875199439,0.4028460124800557,0,True
2582,0.5209259165934388,0.4790740834065613,0,True
2583,0.5209259165934388,0.4790740834065613,0,True
2584,0.5931211641179195,0.4068788358820802,0,True
2585,0.5209259165934388,0.4790740834065613,0,True
2586,0.5209259165934388,0.4790740834065613,0,True
2587,0.6213499474381595,0.37865005256184,0,False
2588,0.4762860291977066,0.5237139708022933,1,False
2589,0.4762860291977066,0.5237139708022933,1,False
2590,0.4762860291977066,0.5237139708022933,1,False
2591,0.607561259920804,0.39243874007919594,0,False
2592,0.5825668340067793,0.41743316599322045,0,False
2593,0.607561259920804,0.39243874007919594,0,False
2594,0.5209259165934388,0.4790740834065613,0,False
2595,0.5997122410551923,0.4002877589448074,0,False
2596,0.607561259920804,0.39243874007919594,0,False
2597,0.5983736848806334,0.40162631511936636,0,True
2598,0.3123041918313239,0.6876958081686759,1,True
2599,0.3936835091603082,0.6063164908396924,1,True
2600,0.48695489818926724,0.5130451018107329,1,True
2601,0.5825668340067793,0.41743316599322045,0,True
2602,0.5268540632357381,0.473145936764262,0,False
2603,0.6257887939042431,0.3742112060957568,0,False
2604,0.6065247003317001,0.3934752996682997,0,False
2605,0.6065247003317001,0.3934752996682997,0,False
2606,0.6065247003317001,0.3934752996682997,0,False
2607,0.2494336663117094,0.7505663336882906,1,True
2608,0.6065247003317001,0.3934752996682997,0,True
2609,0.3936835091603082,0.6063164908396924,1,True
2610,0.5261568609346053,0.4738431390653949,0,True
2611,0.41039866486061466,0.5896013351393853,1,True
2612,0.5268540632357381,0.473145936764262,0,False
2613,0.5261568609346053,0.4738431390653949,0,False
2614,0.2494336663117094,0.7505663336882906,1,False
2615,0.47855007467375127,0.5214499253262486,1,False
2616,0.6065247003317001,0.3934752996682997,0,False
2617,0.5653453959774905,0.43465460402250927,0,True
2618,0.48695489818926724,0.5130451018107329,1,True
2619,0.5261568609346053,0.4738431390653949,0,True
2620,0.48695489818926724,0.5130451018107329,1,True
2621,0.2990223689389648,0.7009776310610353,1,True
2622,0.41039866486061466,0.5896013351393853,1,False
2623,0.48695489818926724,0.5130451018107329,1,False
2624,0.3936835091603082,0.6063164908396924,1,False
2625,0.5989969458025742,0.40100305419742527,0,False
2626,0.5268540632357381,0.473145936764262,0,False
2627,0.5261568609346053,0.4738431390653949,0,True
2628,0.3865978614827249,0.6134021385172759,1,True
2629,0.5261568609346053,0.4738431390653949,0,True
2630,0.6222834540441807,0.3777165459558187,0,True
2631,0.5261568609346053,0.4738431390653949,0,True
2632,0.5653453959774905,0.43465460402250927,0,False
2633,0.4508616088070943,0.5491383911929063,1,False
2634,0.5268540632357381,0.473145936764262,0,False
2635,0.5990380596273878,0.400961940372612,0,False
2636,0.2494336663117094,0.7505663336882906,1,False
2637,0.39567188945690523,0.6043281105430945,1,True
2638,0.5416130026604645,0.45838699733953536,0,True
2639,0.6207352604312871,0.3792647395687128,0,True
2640,0.5416130026604645,0.45838699733953536,0,True
2641,0.6177891455872673,0.3822108544127324,0,True
2642,0.6072960207491876,0.3927039792508121,0,False
2643,0.5990380596273878,0.400961940372612,0,False
2644,0.5416130026604645,0.45838699733953536,0,False
2645,0.6207352604312871,0.3792647395687128,0,False
2646,0.6207352604312871,0.3792647395687128,0,False
2647,0.6207352604312871,0.3792647395687128,0,True
2648,0.6168803535133578,0.3831196464866418,0,True
2649,0.6072960207491876,0.3927039792508121,0,True
2650,0.42907645133063,0.5709235486693701,1,True
2651,0.6072960207491876,0.3927039792508121,0,True
2652,0.5416130026604645,0.45838699733953536,0,False
2653,0.42907645133063,0.5709235486693701,1,False
2654,0.42907645133063,0.5709235486693701,1,False
2655,0.6207352604312871,0.3792647395687128,0,False
2656,0.5678416438057503,0.4321583561942493,0,False
2657,0.47124429446529076,0.5287557055347092,1,True
2658,0.3086994037252002,0.6913005962748,1,True
2659,0.5279511878424898,0.47204881215751027,0,True
2660,0.6072960207491876,0.3927039792508121,0,True
2661,0.6177891455872673,0.3822108544127324,0,False
2662,0.6177891455872673,0.3822108544127324,0,False
2663,0.6072960207491876,0.3927039792508121,0,False
2664,0.6177891455872673,0.3822108544127324,0,False
2665,0.47124429446529076,0.5287557055347092,1,True
2666,0.47124429446529076,0.5287557055347092,1,True
2667,0.47124429446529076,0.5287557055347092,1,True
2668,0.6177891455872673,0.3822108544127324,0,False
2669,0.7585747161328236,0.24142528386717657,0,False
2670,0.6177891455872673,0.3822108544127324,0,False
2671,0.47124429446529076,0.5287557055347092,1,True
2672,0.47855007467375127,0.5214499253262486,1,True
2673,0.5994767174314285,0.40052328256857106,0,True
2674,0.5994767174314285,0.40052328256857106,0,True
2675,0.625030751189996,0.37496924881000393,0,False
2676,0.6177891455872673,0.3822108544127324,0,False
2677,0.5786784827883756,0.4213215172116241,0,False
2678,0.6105891722159775,0.3894108277840222,0,False
2679,0.5994767174314285,0.40052328256857106,0,True
2680,0.6051334463476625,0.39486655365233736,0,True
2681,0.46985419565566683,0.5301458043443331,1,True
2682,0.5786784827883756,0.4213215172116241,0,False
2683,0.5921316850833984,0.4078683149166013,0,False
2684,0.6105891722159775,0.3894108277840222,0,False
2685,0.47926518137515606,0.520734818624844,1,True
2686,0.5279511878424898,0.47204881215751027,0,True
2687,0.5786784827883756,0.4213215172116241,0,True
2688,0.46253279899317723,0.5374672010068225,1,True
2689,0.625030751189996,0.37496924881000393,0,False
2690,0.5279511878424898,0.47204881215751027,0,False
2691,0.625030751189996,0.37496924881000393,0,False
2692,0.625030751189996,0.37496924881000393,0,False
2693,0.5292790758749786,0.47072092412502153,0,True
2694,0.625030751189996,0.37496924881000393,0,True
2695,0.3992116579551355,0.6007883420448652,1,True
2696,0.6090434647250453,0.3909565352749543,0,False
2697,0.5279511878424898,0.47204881215751027,0,False
2698,0.625030751189996,0.37496924881000393,0,False
